x,y,z,Bx,By,Bz,Bp,faceid
-26.2,-17.7,32.9,-14.611456787988491,7.194628123074494,134.37663195397613,135.11865647712014,1.0
-26.2,-17.0,32.9,-27.23331878119079,-6.410695306485309,130.27127479486347,130.6132647811537,1.0
-26.2,-16.3,32.9,-35.404054938146956,-16.940051855505942,123.12881206790246,123.20452305570676,1.0
-26.2,-15.6,32.9,-41.83389467899021,-24.044002513741873,115.80025665785615,115.8026402325676,1.0
-26.2,-14.8,32.9,-46.730483586220764,-30.368211396415575,105.76096340377728,105.81745929971197,1.0
-26.2,-14.1,32.9,-48.92459814437194,-35.00192219257667,96.69786109659373,96.99893976423256,1.0
-26.2,-13.4,32.9,-50.92941826629505,-36.819610602326804,88.78024961788412,89.2967238569842,1.0
-26.2,-12.7,32.9,-52.375165694021696,-37.985667924144025,81.21215704387924,81.99952317025738,1.0
-26.2,-12.0,32.9,-52.90852827287112,-38.6161646344018,74.08672340598122,75.23195756142835,1.0
-26.2,-11.3,32.9,-52.874661325610184,-38.819545290481926,67.49871549730517,69.08201755691339,1.0
-26.2,-10.6,32.9,-52.408944384022135,-38.737056741716344,61.50878743299813,63.62004538296248,1.0
-26.2,-9.9,32.9,-51.54182326867911,-38.46086925127645,55.096564182232214,57.888114537378925,1.0
-26.2,-9.19,32.9,-50.69782716744998,-38.05843734405232,50.19060506151936,53.71363622281171,1.0
-26.2,-8.48,32.9,-49.690667982379665,-37.59698899205091,45.829134749350374,50.19231157452247,1.0
-26.2,-7.78,32.9,-48.77278223287823,-36.11125100491694,41.98743697671836,46.82760288862515,1.0
-26.2,-7.07,32.9,-47.804810329249115,-35.60699856211062,38.519528915660715,44.32115698773564,1.0
-26.2,-6.36,32.9,-46.99581173279502,-35.152030872145815,35.38266268899878,42.241359828730374,1.0
-26.2,-5.66,32.9,-46.17869545535336,-34.710421032166494,32.501907083441495,40.50785622315426,1.0
-26.2,-4.95,32.9,-45.46384065130495,-34.25648084888968,29.76101103436889,39.01031111144408,1.0
-26.2,-4.24,32.9,-44.954973184839844,-33.82409925123687,27.13722491278247,37.72647375922665,1.0
-26.2,-3.54,32.9,-44.536220209012626,-33.38844343339008,24.601394568315357,36.619204966912186,1.0
-26.2,-2.83,32.9,-44.28862681858219,-32.942498784296504,22.055352173406334,35.63991806025216,1.0
-26.2,-2.12,32.9,-44.01238689765755,-31.479639220834486,19.478936311280336,33.967515797402086,1.0
-26.2,-1.41,32.9,-43.5837947116288,-30.95991636554936,17.863351679874484,33.69743779719575,1.0
-26.2,-0.707,32.9,-43.27235173253273,-30.42762061933729,15.245079712549853,32.98382723758178,1.0
-26.2,0.0,32.9,-42.929143978707515,-29.874885006305476,12.535210308740261,32.39815197853612,1.0
-26.2,0.707,32.9,-42.53502742482252,-29.26944849048732,9.750438513553036,31.931279500075643,1.0
-26.2,1.41,32.9,-42.149067046544644,-28.637259443528194,6.923146328150494,31.62794479355953,1.0
-26.2,2.12,32.9,-41.87943164957892,-26.966699529195182,3.9875499984300404,30.518158860808995,1.0
-26.2,2.83,32.9,-41.481154127545494,-26.235865387439162,0.9974641946220117,30.555112494118763,1.0
-26.2,3.54,32.9,-41.29261223923773,-24.48140340934708,-1.0430794622928943,29.808198378628187,1.0
-26.2,4.24,32.9,-41.27459467162707,-23.67647249443985,-4.09496993820477,30.244661291371365,1.0
-26.2,4.95,32.9,-41.64019860508067,-21.779692382679855,-7.1719081743629545,30.00130718818707,1.0
-26.2,5.66,32.9,-42.18773456215816,-19.820236583535575,-10.19390111133714,30.06273244245577,1.0
-26.2,6.36,32.9,-43.023835829960774,-18.78786474593562,-13.10106262238753,31.282364243229615,1.0
-26.2,7.07,32.9,-44.12763193364729,-16.623998634429086,-15.892035358521923,31.80191232840379,1.0
-26.2,7.78,32.9,-45.40975240122394,-14.349373736281166,-18.45964153743688,32.44523986046932,1.0
-26.2,8.48,32.9,-46.8168436174395,-11.97027248443186,-21.699562279137183,33.71616357039801,1.0
-26.2,9.19,32.9,-48.414867625531066,-10.492617590248983,-23.5949160487761,35.055440640674504,1.0
-26.2,9.9,32.9,-50.056585131667305,-7.968073133618077,-24.100209513424602,34.831047616828556,1.0
-26.2,10.6,32.9,-51.36941812728655,-6.411919000720673,-25.16337096187459,35.61928275142808,1.0
-26.2,11.3,32.9,-52.419220163862605,-3.8891692474694537,-25.77016080359573,35.441432674185194,1.0
-26.2,12.0,32.9,-52.972710384745,-2.48015887311567,-25.969267824914255,35.57460284993016,1.0
-26.2,12.7,32.9,-53.01295151605229,-1.248205008277239,-25.801938743798303,35.40693922246181,1.0
-26.2,13.4,32.9,-52.47900690298739,0.6859465629697183,-25.340550753243065,34.4145959950205,1.0
-26.2,14.1,32.9,-51.20285687513247,1.2273477454523345,-24.73777374168253,33.90377224144385,1.0
-26.2,14.8,32.9,-49.23145088825545,1.2864196726793011,-23.147950412172293,32.69790693089485,1.0
-26.2,15.6,32.9,-45.87290252646851,0.554298706270572,-21.812470499201538,31.692718885648187,1.0
-26.2,16.3,32.9,-41.8143982187228,-0.9974403505390228,-22.251849994329575,31.955844984591298,1.0
-26.2,17.0,32.9,-35.81983927027453,-3.25569881267495,-22.897581823928874,31.912360637114638,1.0
-26.2,17.7,32.9,-29.11111019851981,-6.481852835771065,-26.53425002720809,34.25701575479127,1.0
-26.2,18.4,32.9,-23.994711692495557,-9.937297350674953,-32.4053591851154,39.12415866107784,1.0
-25.5,-19.1,32.9,-0.978921884055687,15.410480674152666,139.77578093273917,140.37172939215856,1.0
-25.5,-18.4,32.9,-14.255868404610311,3.681119561591629,136.51414099233938,136.9832400592201,1.0
-25.5,-17.7,32.9,-25.994752160374283,-6.28699714419605,130.11663664914164,130.4745690171523,1.0
-25.5,-17.0,32.9,-35.93690729630687,-15.915948672378931,122.94960862543826,123.13155683584144,1.0
-25.5,-16.3,32.9,-42.259503283311325,-23.974672807155457,113.83675077478722,113.86553119531101,1.0
-25.5,-15.6,32.9,-46.647202435978365,-28.679957657810462,105.3265695151884,105.32664000037758,1.0
-25.5,-14.8,32.9,-50.192315345817306,-33.58426269138374,94.64568767736847,94.72401579570763,1.0
-25.5,-14.1,32.9,-52.18679757483246,-36.19248779695317,86.49123064684608,86.72918418267257,1.0
-25.5,-13.4,32.9,-52.82361964322944,-38.06900236419858,77.82800528417249,78.36137356474406,1.0
-25.5,-12.7,32.9,-52.715978090036494,-38.425607156804006,70.79554124880411,71.62890992228952,1.0
-25.5,-12.0,32.9,-52.17698223137022,-38.41847217734096,64.43219980179077,65.64209080330458,1.0
-25.5,-11.3,32.9,-51.17186137516266,-38.12850486602497,58.7842229212273,60.45798276527259,1.0
-25.5,-10.6,32.9,-49.756457751942946,-37.68272610251972,53.86741127072844,56.10800030314343,1.0
-25.5,-9.9,32.9,-48.47458354668399,-37.19351665449557,49.61033897217243,52.483979106033985,1.0
-25.5,-9.19,32.9,-47.24981486403881,-36.689492742445736,45.8959608068796,49.482924706295364,1.0
-25.5,-8.48,32.9,-46.09396661142566,-36.22745608265677,42.68245726381116,47.06449416857361,1.0
-25.5,-7.78,32.9,-45.08140011283953,-35.8050313012144,39.88090849604845,45.114488000243824,1.0
-25.5,-7.07,32.9,-44.443694738870064,-35.42086693856794,37.339181162589114,43.47039418656711,1.0
-25.5,-6.36,32.9,-43.94135742776808,-34.09318104714606,34.979915748596795,41.56225396578483,1.0
-25.5,-5.66,32.9,-43.64034809079496,-33.782386854756965,32.721619536131016,40.299590092899685,1.0
-25.5,-4.95,32.9,-43.47017956395835,-33.44981379760003,30.473618644556495,39.134372707052144,1.0
-25.5,-4.24,32.9,-43.49566527769032,-33.11878889012962,28.210728490582028,38.051692037454984,1.0
-25.5,-3.54,32.9,-43.468498073649755,-32.744208114264836,25.923596538995298,37.039912744540835,1.0
-25.5,-2.83,32.9,-43.36897319789596,-32.31426416555058,23.559866587351564,36.08571906480695,1.0
-25.5,-2.12,32.9,-43.33379151675014,-31.857220052909952,22.12240948347221,35.808401698653576,1.0
-25.5,-1.41,32.9,-43.27560698827656,-31.343663474395555,19.606183422922697,34.9284288435297,1.0
-25.5,-0.707,32.9,-43.13722712099545,-30.797520837422553,17.052680501782277,34.15217188252037,1.0
-25.5,0.0,32.9,-42.96311428790199,-29.218608222284445,14.395488147546132,32.57233711991649,1.0
-25.5,0.707,32.9,-42.62886567182163,-28.58921850959115,11.664572329590555,31.96406295672787,1.0
-25.5,1.41,32.9,-42.076468930236885,-27.94505499076257,8.878799108532348,31.502568482278885,1.0
-25.5,2.12,32.9,-41.41104007537817,-26.273705544450365,5.951914161385616,30.206527141467927,1.0
-25.5,2.83,32.9,-40.92163157876085,-25.576273520723987,2.9320282266863273,30.07724616535583,1.0
-25.5,3.54,32.9,-40.54241769077545,-24.88037696167771,0.8197776740335598,30.22993737017702,1.0
-25.5,4.24,32.9,-40.27236818231461,-23.170714386349005,-2.3700053413958244,29.55765133497174,1.0
-25.5,4.95,32.9,-40.08290534732437,-22.399353325907782,-5.693333384400887,30.16918921205663,1.0
-25.5,5.66,32.9,-40.11184003978832,-20.592622496428703,-9.09126629941943,30.196161987075154,1.0
-25.5,6.36,32.9,-40.45508411272281,-18.72712833242832,-12.50290177242357,30.628671889845517,1.0
-25.5,7.07,32.9,-41.033978509944234,-17.741961674664424,-15.948851039794931,32.27609270729865,1.0
-25.5,7.78,32.9,-41.9676995938113,-15.64006942319088,-19.316870308062335,33.366479521196624,1.0
-25.5,8.48,32.9,-43.149805606311574,-13.395343308860163,-22.469803027215164,34.61232176534677,1.0
-25.5,9.19,32.9,-44.54399103752717,-11.98479677623061,-25.381074500752675,36.605547537045986,1.0
-25.5,9.9,32.9,-46.24782820974157,-9.442202699908705,-27.94310381432348,37.856416240921945,1.0
-25.5,10.6,32.9,-48.07985189334384,-7.772754921494254,-30.026384017482542,39.479221818644284,1.0
-25.5,11.3,32.9,-49.93245646766294,-5.024043657386358,-31.570324804334348,40.160452009535916,1.0
-25.5,12.0,32.9,-51.514981743457085,-3.2719791783131313,-32.57442752535826,40.99851191834479,1.0
-25.5,12.7,32.9,-52.62652034771611,-1.5674394149341992,-33.03802020226982,41.349132152290686,1.0
-25.5,13.4,32.9,-53.31124606909031,0.9640898206814654,-32.98944754795451,40.76388462494975,1.0
-25.5,14.1,32.9,-53.34080150544092,2.2217706892332103,-31.53331393097932,39.54719840991255,1.0
-25.5,14.8,32.9,-52.63662613285443,3.1014831422558586,-30.76921379427364,38.86279750967987,1.0
-25.5,15.6,32.9,-50.75750177330798,3.4304955922284535,-29.745767138947997,37.94690774937424,1.0
-25.5,16.3,32.9,-48.02954988305683,3.000018366113693,-28.027582923141722,36.47345551643309,1.0
-25.5,17.0,32.9,-44.235522531090325,1.8522658261059632,-27.815315914146083,36.09044817660508,1.0
-25.5,17.7,32.9,-39.603911205797175,-0.15164433885126982,-27.624713118107024,35.75956584778887,1.0
-25.5,18.4,32.9,-33.50737484191764,-3.6500555035200364,-29.210578156172176,36.9121349908406,1.0
-25.5,19.1,32.9,-24.94564283007005,-9.949619685125242,-34.73904071249808,41.61789612646522,1.0
-24.7,-19.8,32.9,-1.8845479423006886,13.26108293497714,142.91424375688632,143.37825140697558,1.0
-24.7,-19.1,32.9,-15.411155164035609,1.4603018275883528,137.74350887330564,138.14942716632606,1.0
-24.7,-18.4,32.9,-26.972681361890498,-9.07891636578563,129.963966506338,130.26376663411946,1.0
-24.7,-17.7,32.9,-36.14711694380865,-16.512713682129117,120.72152257988472,120.96258112889197,1.0
-24.7,-17.0,32.9,-42.93624365355107,-23.28879945909847,111.82581135012708,111.94473765619937,1.0
-24.7,-16.3,32.9,-47.06257202415883,-28.671173744585758,101.79716228955164,101.81664487070984,1.0
-24.7,-15.6,32.9,-49.97713941125299,-32.92253523424813,92.99089239440127,92.99798074377142,1.0
-24.7,-14.8,32.9,-51.753985052913094,-35.37796813788941,83.56310328527456,83.64704370339923,1.0
-24.7,-14.1,32.9,-52.114302144695294,-36.915159183585956,75.04856530910183,75.30613763980304,1.0
-24.7,-13.4,32.9,-51.491732947648096,-36.92725679649294,68.3496511403697,68.8051698638582,1.0
-24.7,-12.7,32.9,-50.27961773143197,-37.624497637131014,62.54486371321303,63.41504605545632,1.0
-24.7,-12.0,32.9,-48.88876108264262,-37.166918160304135,57.59659284117686,58.84701146119382,1.0
-24.7,-11.3,32.9,-47.3662640453244,-36.6284946586149,53.46263585472451,55.166057923306695,1.0
-24.7,-10.6,32.9,-45.885168561496904,-36.11839586988236,50.067423321656634,52.2935850150949,1.0
-24.7,-9.9,32.9,-44.77868799696579,-35.70802541723015,47.247269862849805,50.040716062610024,1.0
-24.7,-9.19,32.9,-43.931605060100324,-35.38733026347893,44.81820496547226,48.24080546899528,1.0
-24.7,-8.48,32.9,-43.48131626883019,-35.17537182535949,42.65791574432137,46.75925536928443,1.0
-24.7,-7.78,32.9,-43.20868462834828,-35.0147530471541,40.63835364573242,45.47847760507029,1.0
-24.7,-7.07,32.9,-43.38918448490592,-34.878449745919,38.6264218953138,44.25164974480934,1.0
-24.7,-6.36,32.9,-43.75223696383393,-34.74992366955274,36.56596240676049,43.061395679658055,1.0
-24.7,-5.66,32.9,-44.205960169016166,-34.569076371654035,34.435346977052006,41.872112377711325,1.0
-24.7,-4.95,32.9,-44.814060509248996,-34.31953019942,32.198098916150684,40.6690392787225,1.0
-24.7,-4.24,32.9,-45.30957018783082,-34.01170632608563,29.86031177827965,39.4987955079037,1.0
-24.7,-3.54,32.9,-45.80618103402186,-32.616415283771914,27.45292267677803,37.66540492598443,1.0
-24.7,-2.83,32.9,-46.212191653557284,-32.125814085608226,25.96322037416661,37.21110567398254,1.0
-24.7,-2.12,32.9,-46.49886804140043,-31.575825267546293,23.42418443858213,36.11164168172779,1.0
-24.7,-1.41,32.9,-46.62960722735731,-30.95195637892516,20.840822304951587,35.10085913774147,1.0
-24.7,-0.707,32.9,-46.569578082075736,-30.28255741797051,18.26192334355551,34.218264097068186,1.0
-24.7,0.0,32.9,-46.32329620888895,-29.567773002504623,15.631697600224413,33.445525413611065,1.0
-24.7,0.707,32.9,-45.92927203012027,-27.806162682633044,12.986638621907957,31.874450991813912,1.0
-24.7,1.41,32.9,-45.455984894626425,-27.056635903542713,10.33884079623624,31.35676660764671,1.0
-24.7,2.12,32.9,-44.814646906822006,-26.299265100457717,8.593591381411386,31.240480203769305,1.0
-24.7,2.83,32.9,-44.02715328694632,-25.522021388632368,5.790990402257307,30.914980043586986,1.0
-24.7,3.54,32.9,-43.32574728345038,-23.78074674053329,2.9220308219586855,29.830302084896896,1.0
-24.7,4.24,32.9,-42.570846575960445,-23.074808145922077,-0.02985450343487628,29.944544588348446,1.0
-24.7,4.95,32.9,-41.817505238721395,-21.36373099684255,-3.156561833857495,29.334603848700525,1.0
-24.7,5.66,32.9,-41.05417994683975,-20.668950508129512,-6.440705293976407,30.015808258609738,1.0
-24.7,6.36,32.9,-40.52634959118899,-18.97185651911218,-9.854091937614214,30.13475590107131,1.0
-24.7,7.07,32.9,-40.234420026066694,-17.230236544795275,-13.46756009451127,30.743640929731725,1.0
-24.7,7.78,32.9,-40.11327426308338,-16.42579818204723,-17.230155907633048,32.637035959554474,1.0
-24.7,8.48,32.9,-40.48187041678517,-14.508017397045478,-21.027612389726073,34.11735479610596,1.0
-24.7,9.19,32.9,-41.17205487232994,-13.41800179270075,-24.84822942572373,36.64443875639154,1.0
-24.7,9.9,32.9,-42.31438152673009,-11.142806900304151,-28.547105922708226,38.670297397646365,1.0
-24.7,10.6,32.9,-43.70123388005392,-9.635017991764016,-31.916487984567198,41.222229873501576,1.0
-24.7,11.3,32.9,-45.54563630445527,-7.924045924057907,-34.827152632118555,43.553951464286406,1.0
-24.7,12.0,32.9,-47.58134015777233,-5.055932975869666,-37.18717530456212,45.000089811376434,1.0
-24.7,12.7,32.9,-49.54898452595107,-3.0655573560359244,-38.90613100047176,46.454316170381574,1.0
-24.7,13.4,32.9,-51.387070974621864,-0.06849824301218632,-38.92676944079244,46.02940157049433,1.0
-24.7,14.1,32.9,-52.65392875490286,1.8310899372163476,-39.2824154973012,46.303560431666796,1.0
-24.7,14.8,32.9,-53.359032870889294,3.505619056838725,-39.0189232274837,46.02983265430265,1.0
-24.7,15.6,32.9,-53.17690171834978,4.930272466965334,-37.11956740954537,44.326504387013934,1.0
-24.7,16.3,32.9,-52.06732522021295,5.6095584970797745,-36.03645211763637,43.29499044877038,1.0
-24.7,17.0,32.9,-49.97180157807846,5.6164880954523255,-34.903332949748005,42.192113005270656,1.0
-24.7,17.7,32.9,-46.88823888347751,4.733386189555517,-33.07240302271572,40.55055194592258,1.0
-24.7,18.4,32.9,-42.645296647283686,2.80175380514396,-32.035392736750566,39.57110930678621,1.0
-24.7,19.1,32.9,-36.848197226842544,0.032015438137079855,-32.451726347113606,39.49761606377632,1.0
-24.7,19.8,32.9,-30.075747546575514,-3.006069192242876,-36.370340214894554,42.07627490680585,1.0
-24.0,-20.5,32.9,-2.244804865512574,9.017557273032764,145.24881761881971,145.48660749209924,1.0
-24.0,-19.8,32.9,-14.837203847918182,-0.672147470837615,139.1775950657772,139.46338157921366,1.0
-24.0,-19.1,32.9,-25.830578049509548,-9.989239331940098,130.6321536585864,130.8935855103784,1.0
-24.0,-18.4,32.9,-34.38651069848771,-17.54394739960094,120.77847341551137,120.98108751073346,1.0
-24.0,-17.7,32.9,-41.00903017290992,-23.341546869067543,111.37390711049022,111.51236661925621,1.0
-24.0,-17.0,32.9,-45.81888523052702,-27.63999332821959,100.98764043429446,101.06404961781064,1.0
-24.0,-16.3,32.9,-48.644078545792475,-31.72713759923488,91.98690111698949,91.99328728189445,1.0
-24.0,-15.6,32.9,-49.97676542773354,-33.840973171284986,82.62795965603038,82.63578201919567,1.0
-24.0,-14.8,32.9,-50.22894104287545,-35.241400113332645,74.13475401432203,74.22366255663584,1.0
-24.0,-14.1,32.9,-49.52880214027998,-36.07860372141022,67.7410580402746,68.00790079665279,1.0
-24.0,-13.4,32.9,-48.14212170848664,-35.60805680976938,62.378488475674885,62.842337497992204,1.0
-24.0,-12.7,32.9,-46.50836850015075,-36.04708710222775,58.038788263166396,58.912480630295626,1.0
-24.0,-12.0,32.9,-45.063969982527496,-35.54719407357658,54.569062671910615,55.79694556923311,1.0
-24.0,-11.3,32.9,-43.94705111636034,-35.153665211275154,51.80264105669801,53.42948239276442,1.0
-24.0,-10.6,32.9,-43.28400064604572,-34.923950139012106,49.55571555072737,51.62210508262206,1.0
-24.0,-9.9,32.9,-43.12816935381354,-34.857047045434285,47.589916718392715,50.13698141803684,1.0
-24.0,-9.19,32.9,-43.17608150304374,-34.87885644227458,45.70369138097584,48.80946474682959,1.0
-24.0,-8.48,32.9,-43.651109178689055,-34.96809520080359,43.788726411727964,47.508430915081135,1.0
-24.0,-7.78,32.9,-44.33862943290421,-35.04785818089795,41.769658277474434,46.168207093716745,1.0
-24.0,-7.07,32.9,-45.28408395224419,-35.074224172993866,39.571548028043765,44.72770047513295,1.0
-24.0,-6.36,32.9,-46.38027331869752,-35.03173952690753,37.205223493341634,43.21395934050033,1.0
-24.0,-5.66,32.9,-47.431648280813405,-34.86525480763987,34.71957128639883,41.67271727006008,1.0
-24.0,-4.95,32.9,-48.42724946169673,-34.57012264585899,33.11432894078354,40.941143134753254,1.0
-24.0,-4.24,32.9,-49.28373120149782,-34.17914058377875,30.43168137875773,39.43716066714655,1.0
-24.0,-3.54,32.9,-49.95815035013979,-33.668783448244994,27.727233982354676,38.0231390334108,1.0
-24.0,-2.83,32.9,-50.49150512129301,-33.04081257605441,24.99004955651418,36.71712902551686,1.0
-24.0,-2.12,32.9,-50.857420524861894,-32.3393287979909,22.263122893296725,35.568159256144966,1.0
-24.0,-1.41,32.9,-51.01855782706275,-31.55345371310773,19.55808332598457,34.571163377946164,1.0
-24.0,-0.707,32.9,-51.058881976947625,-29.723983882105927,16.92762916226434,32.89704329628993,1.0
-24.0,0.0,32.9,-50.86578375019841,-28.849704840110633,15.311534750666056,32.6611170320667,1.0
-24.0,0.707,32.9,-50.51111824315159,-27.9318245703559,12.743723409161419,32.04959518091526,1.0
-24.0,1.41,32.9,-50.014730374208995,-27.025208146998807,10.2386670481431,31.6157845893378,1.0
-24.0,2.12,32.9,-49.45875038097961,-25.121923886345314,7.707847456861259,30.37076628201562,1.0
-24.0,2.83,32.9,-48.60413124525011,-24.20736118235078,5.186885545980999,30.18164388088474,1.0
-24.0,3.54,32.9,-47.693326864299294,-23.342692352407084,2.6604916428285037,30.169839458409825,1.0
-24.0,4.24,32.9,-46.74932130285384,-21.539823030230593,0.10105116097008704,29.344625790973602,1.0
